4051291.24389715,-8469086.91705400,-559704.925988181,6878.53835537247,-258.897774057095,-3372.60501507766,22310.71339327
3365909.33262258,-5391723.99620561,4054707.34920413,63.8715796693104,4380.55641066680,5801.01173433499,22310.73538786
-4944788.99255071,2748017.32168551,-4976091.62970323,-5202.51089658206,-159.562243127890,5075.49225570250,22311.06561328
-2040915.65357930,-3048438.91136447,-6268495.67642553,1548.32044810510,-6709.01017501329,2752.95087219467,22311.24277734
-1052647.55137888,2260883.69786647,6838370.86375921,-6485.93024862214,-3565.03049285763,192.972910177934,22310.54521919
-2082602.42947872,1457185.55768527,6819009.65444285,-2983.58184690879,-6758.51535417258,537.458750786422,22310.55750969
3971558.21518774,-3595783.85254101,-4521763.82170871,5487.63139871304,-424.451251557387,5167.01138892615,22310.51281294
-7082158.54038928,-1576047.58489882,-572161.150640875,1079.00159238290,-2352.65319068044,-6916.90093565668,22310.49839016
5499456.06843572,4387909.04360083,-1878294.46624248,-245.902215717738,3153.59874893266,6691.98464009309,22310.49973193
-41687683.9730697,7814125.18338534,-1666556.26325693,-561.877402945521,-3013.46167592846,-41.4624799099922,22310.50227845
-7036707.94456322,-197389.456713297,3345306.90884392,-3255.11643969085,-8439.67856290377,-360.185490661891,22311.42557141
2423070.00965748,-4171938.19657094,5212422.74142180,821.490385334337,5957.27353952455,4437.36169996129,22311.18770334
6963790.25468391,636761.963489079,3484195.31597489,-2944.74850232532,-1878.98540481834,6241.41892581326,22311.19006178
4925467.53542476,-1493646.30776784,5888519.54622948,-5523.91898775643,-579.260193533109,4494.48873002808,22311.42546174
-3906624.10211808,-830291.656668382,6755548.18343089,-6106.59569071958,1539.89258417238,-3323.33826616734,22311.39304213
-5404590.72676108,-3972401.45835466,2682125.43499933,3667.29707171778,-679.538191096532,6394.61260390622,22310.1451607
4575938.70953475,-5689918.77420455,1303406.00441008,-1715.55451936416,247.620950276003,7124.02764014217,22311.52098854
-3116035.50806915,-6037631.71444983,-2347364.82496080,8.79747899884524,2656.58770062752,-6940.68950860577,22311.2219781
1367090.84457095,808197.176471616,6970937.21731492,7126.77862747790,-1898.37389307415,-1220.83305205843,22311.36807092
-41352421.5584529,-7732462.42059554,-2696000.17814224,567.444844452839,-3022.48337586105,-28.0462142513081,22310.53479588
19589343.1491576,-825886.695939329,-8708684.80984163,-1988.90443613459,3132.47565729220,1430.62126206851,22309.98666316
-5251444.50050375,-5271959.88858660,-696686.768256087,-1373.61005354487,416.469767544826,7158.79424573748,22310.36911838
-4333587.87400230,-4512476.84965944,-4069290.55889823,-3784.62429914945,-1773.63225708051,5994.64383682179,22310.66362569
7084209.74954762,-487907.543606007,2151802.82517187,-2172.96416531025,-1203.74528618419,6909.04023895484,22310.14562088
22413330.0049218,18992529.8592965,25613820.3520270,-2227.40265366263,-1409.33692467669,3181.15867604366,22296.80710014
4702648.25373830,5242093.57561941,874517.165566945,-955.591013908753,2045.55632186619,-7147.47874047566,22310.84828872
-3192546.95172364,4031485.18855584,-4846211.31796246,740.388457783605,-5507.79413891909,-5055.36737423575,22311.11166375
-38851368.9897240,16360312.2436305,-754508.349412901,-1193.03408092097,-2833.95814880831,-15.4217924858417,22310.20938903
-9410617.68441072,-4964630.02415569,2562807.31138490,-1027.44051334384,-6711.08637722484,-1467.03706561600,22310.29786935
5352572.26205653,2026282.23325555,4739382.60787097,2074.36171543894,4547.22777960902,-5467.64089808494,22310.83694669
2992459.00076999,-1257115.60552891,7159425.72953085,-2615.36027220843,6243.55969932386,2198.19671656929,22311.15746391
4098826.07225917,-3845349.29920150,-5478902.81977687,5229.32462672218,-1141.82376943808,4731.46278035157,22311.18069163
-5604876.87894370,2896011.33246473,4714424.84581419,2446.32679894635,-4014.20435592666,5336.67601816321,22311.23280361
1019338.84240756,-7765820.34352181,103743.757692978,1959.99044557685,154.487920416161,-6858.08161852811,22311.41676744
-3405709.48119616,-3294620.90206884,-6196138.15729127,-1398.93201423069,-5862.96348502500,3856.70334531169,22310.28639756
-5038522.96842501,-5030141.66046733,3294997.88802508,3524.34848475875,476.929110616618,6144.68304281542,22311.48780396
7063758.71900795,2707858.53855808,-1451424.00778134,457.335921090231,2342.13914639825,6817.52229893282,22310.55190899
-4597912.44608030,-5921415.23730141,-2294558.80859777,2826.22348422055,303.495004036008,-6518.79869170189,22310.53289231
-6335764.82749486,2659994.57679136,-4024661.15289419,-3997.41174296818,-760.010898384537,5756.31662136331,22311.09336059
-5603062.27828174,-3947610.10250532,-123990.607098093,544.655379026664,-1034.90191378260,7525.09824311726,22311.22080275
1317022.46152153,-3774734.16491927,-6036808.13419744,-17.3664555687125,6270.08205941743,-3945.78862587098,22310.50421163
5958085.83043735,2477323.71593023,3175822.22793165,2468.83700042106,2399.82718377616,-6623.02312346345,22311.23187698
-382377.137008324,-4939561.82625436,-4778268.15271597,4659.76339389763,-4676.56404371977,4286.88177760154,22310.32051254
-85458.2987724573,-3141201.78309181,-6488291.10426328,5937.85561832277,3982.81693862509,-1982.46466217762,22310.30002501
-2172283.75468820,-1043020.83427068,-6625053.87794392,3063.42888031959,-6874.01257159859,83.9023225107866,22311.24954107
3758693.90637025,-5884172.19681530,-1098144.24916060,1614.59120859802,2284.22144210669,-6977.33690996728,22310.78721796
-222735.244065609,6475691.98334756,-2955028.98745836,-2718.15681416310,-3006.47358423025,-6301.98720687636,22311.16681513
1287261.55131019,-3494100.83765019,6093445.72649516,2919.52186916855,6199.01529022612,2942.75717278123,22310.9353532
-5973906.78744366,285838.745595566,4098822.39928978,3680.98940983391,-3231.97062147043,5556.93509156708,22310.75120899
-7057256.51264524,783832.423405974,-2005949.28633282,1593.10640635855,-2786.07718810629,-6581.97476709069,22310.50687042
-2391502.81753216,41001226.6138988,352509.345386748,-3121.22005405658,-274.930262069506,117.237665215846,22311.42516757
-4627367.87573946,-1027125.94403680,6259066.50118820,-5748.28762805846,1131.97097509458,-4044.08011000490,22310.91745203
267692.876525538,449181.629523350,-7314688.88634695,-3896.04826798462,-6297.72257937098,-587.850629580059,22310.85280454
-38167410.8229192,-26012145.5716991,2354846.43236198,1558.79013008629,-2261.61732181160,487.154969774408,22310.55095757
-9708130.30883383,40996954.6889009,-117587.115279855,-2989.39437212682,-717.635361680672,-91.4707128905012,22311.10015467
6238755.62941805,2609893.21298587,-2187666.15772936,-1641.64724567180,-2003.81180329410,-7051.89825790342,22311.18398164
-656257.987070219,905238.671681113,7104465.88173780,5325.67391127933,5173.29621290756,-204.714399146900,22311.19973429
-1945498.69825221,-3062713.21932886,-6436645.44435721,-3460.06089062043,-5479.77779838026,3522.79734270450,22310.38331898
2350240.29589908,-751199.674476969,6504210.43078847,388.850278485651,7516.56730656696,729.052629973665,22310.25837135
2712989.98244330,478454.950389046,6640447.16388518,-4189.16321428174,6004.53928585566,1303.06308444492,22310.45218453
-3866139.88741062,-3779241.12802300,4661360.92759562,-3528.99141596965,-3406.33399474302,-5635.60186655635,22310.23269773
-2949879.61060982,3468824.62920361,-5811884.81664536,-6548.61414274093,27.9210427359353,3292.33564829324,22310.84854137
-4862582.36665956,553563.212447771,5130831.05557653,4603.83259475902,-3538.14912264774,4743.34611460301,22310.32041384
1501693.14752241,1870895.74303930,6656958.38353318,-2183.55887028136,7022.30583726288,-1480.69826805764,22311.22868843
-1036675.18936628,5419569.30409519,-4560419.06005621,-3443.95163866551,3857.25005986159,5373.38518303197,22310.517379
-1651126.70680056,-2078874.43865624,-6602140.60245229,1392.57108568791,-7114.89009127929,1889.59491778257,22310.62781565
-1636550.99817720,-6263861.74792967,3289581.14595905,2866.74941583637,-4315.36223825510,-5558.60621459150,22310.8442918
-4167937.13573061,-1554860.16302946,-5701885.84892741,-2138.54588274444,-6799.51336733926,2719.28082382603,22310.21992108
-2064199.79629855,-2503653.02491758,-6248539.77919737,5524.96564959338,-5467.34703146020,858.864244176514,22310.45717696
-3149311.79067617,184992.861147244,-6635117.88841564,6292.68852239744,2478.77871351071,-2903.39031869645,22310.49061025
-3709573.95861782,-5093653.80012696,-5517885.12731133,1179.60682980556,4300.02105133404,-5000.03541465383,22310.32072168
3606496.53574160,1764357.14593854,6014432.46983810,6251.49693942917,512.943104343813,-4005.20719179152,22311.22981012
4043823.30130191,-5964293.11888094,-708545.605118365,-1419.29598030228,-164.308968871701,-7297.27680112476,22311.0501476
6336775.85097298,-387760.833700126,-3277959.91480968,3285.67388073135,-1482.80969649879,6582.61224892112,22311.06361871
4348339.58164559,783745.474287992,-5758748.27084634,-5165.99254477347,-3098.78516721984,-4360.98943607159,22311.20411518
-7139156.93685192,1990153.34458082,-221038.322273261,566.780463493740,1186.15059211801,-7191.73058697675,22311.06618375
-4222540.78770403,-2697438.88676453,5363014.43432070,-1063.46153677340,-6669.27040688219,-3410.10099657985,22310.33260651
-1927150.62992900,-4997170.08755743,-5252811.80863385,5644.21006949757,2005.00922722100,-3874.10787848522,22311.2126604
-1184098.17406828,6997417.27728912,1686979.80880905,-3096.47416998284,-2608.98864912796,6280.74888852871,22310.4958858
-1534148.25954689,-3010058.03850665,-6026965.02839895,5424.24941081666,-5340.36417802194,1480.70337677249,22311.10828385
5200467.40883021,-4557694.25803322,2700459.54243739,1066.64782277245,3884.09203218888,6241.89780002287,22310.41495458
-8591550.15538095,-39766722.8492971,-2713563.63159599,2771.27147243835,-881.275461704230,-652.765043778385,22309.85788302
3022123.29832636,-41475749.0239380,-5283072.80293379,2834.02496395179,70.0227478497156,-557.711354512644,22310.44669365
5007868.34222799,-1880063.55520817,5041087.50825655,-1790.49007272580,5588.92887749950,4409.63790370514,22311.2019798
-438517.875174780,-3344415.42268840,6477312.68325607,7285.90009167444,-1625.33389727526,-1077.52304336152,22310.29033403
1229662.53132614,4027165.10333433,6076500.13017045,3799.02564796135,4837.55594873615,-4001.18172290709,22310.39215845
3217872.50787045,-6652479.39707897,148393.411490526,-1198.83672310040,-436.763141028051,7235.77521047242,22310.53225699
-1558018.67180029,-530874.863473716,-6748088.11379979,-6541.82167058930,3615.41617693975,1220.43572125818,22310.82743602
1857274.06386169,-169693.031693632,7213905.03075154,-5554.89526812710,-4603.70391835940,1378.59997799108,22310.21211688
-2372950.03604640,-6977495.31923156,-1590234.10802844,-751.489267315599,1765.09402340294,-6991.56282022934,22310.60542689
-3446473.08890649,335492.318562513,6583732.44940034,6277.87500582505,2010.54904375357,3177.09333394826,22311.41444218
-1345464.81770034,-2076043.79455585,-6990196.57542049,-6344.41201133468,-3013.00080666524,2106.85196027506,22310.30799656
2295557.85612475,-4998125.57012942,-5438697.70399492,-3534.61365353554,3568.68679508479,-5102.40880856947,22310.72640167
2788620.63166606,-235628.724792335,-6376264.52804854,5973.29809487706,-3755.10893570150,2790.47662947384,22310.01539854
-2203799.39866579,6133537.86308445,-3164976.48537548,2435.46140127092,-2591.01447393325,-6511.41601211440,22310.91945633
1477042.55651428,-1232719.67152023,6984309.05805806,956.651323716467,-7225.03573091794,-1476.17188629351,22310.34916198
3695469.26774689,5624175.59249595,-2865579.33326583,2660.43605807039,1631.47387635771,6693.32506215019,22311.24996682
-3913229.00919050,557099.495035905,-5989229.72037354,6178.32403978209,1494.53883005987,-3878.65431629472,22311.14836631
-807091.884457422,2690473.84536945,-6671396.66294031,4953.83783579841,-4906.51526994843,-2555.83803795431,22311.23105699
-1364955.59602196,-1106738.94828528,7183441.81213980,-7156.02355769291,1138.73808544429,-1144.75710723542,22310.3327151
2571123.15723529,434773.839680889,-6896428.23150039,-5433.99233612288,-4392.06505913982,-2314.56955646065,22311.25178155
-1033844.59561259,7183788.75403050,-1348948.12953649,1113.55104383095,1482.35026678524,7108.50810913528,22311.39276892
-3350288.88182911,2443029.12625380,6008853.72795417,6012.56617523610,-1601.97711448557,3981.58485051734,22310.5050081
-3468672.49215387,6444834.63755132,-84888.5342828752,1185.80191107977,534.967082378559,-7262.20206321717,22310.48443406
-846155.563129060,-6829886.27168729,2161246.19737862,3312.12413796966,-2880.91116247805,-6144.71846042533,22310.71766547
-762716.318748241,4176244.83992433,-5483205.86386477,-4985.56780141079,-5106.19447975096,-3234.61934495272,22310.49365805
-5757812.67958536,3457611.29588703,-4861327.53830955,-4937.86142598943,-1385.27590872183,4247.43188926422,22311.19518941
-5571250.28662303,253938.076804540,4950079.49752195,4806.73199997604,1397.77253078094,5313.36275523653,22310.49889465
-534686.944694453,-4207649.87532052,-6118522.11848689,-2934.62709731655,-5401.32804861640,3969.73397642539,22310.47487406
2270482.41765859,-6060418.49890625,3655384.33334690,-2624.28314467556,2779.66447970602,6246.02776006635,22310.54584282
4337222.39594739,3808854.41580463,-4662591.94910636,4446.23698965093,1734.80810588489,5563.77620934764,22310.84170744
-5003712.56795776,-5381534.15308176,-863754.055388076,-377.674851240660,1490.69781687431,-7172.04691763476,22310.504075
-1719908.31869070,-1119985.59655830,7518691.69863337,1818.24673802834,6682.80791193853,1393.81526154845,22311.1291541
6914927.45105600,2263064.82561510,1551046.97146614,-1049.78668716094,-1704.74073786639,7095.93285359732,22311.16172309
-4000779.95953433,4732016.46664035,4394277.04438811,-1378.94517659382,4117.28276901224,-5745.77795431226,22311.4719831
-1947053.79059216,-1233281.17188261,7075538.89491622,-7068.13997881815,404.494457738351,-1834.93355161194,22311.39148215
2270978.77908596,563661.440586801,-7032841.37064974,6566.04824750006,-2655.25183047967,1930.86261907748,22310.05293955
4491904.50540693,-5088295.06824691,-3049543.42233018,-2929.43949946627,1328.72676237751,-6578.44922360265,22311.48660564
-3394106.31513816,-1843280.36558130,6364338.53956378,-6359.57654298827,-634.256657943440,-3558.18194456620,22310.13864029
5190406.13711617,-537196.413245803,-5236826.20842442,-5196.53103479780,-1191.52920942922,-5077.05930810351,22311.14933362
-3797089.20171512,2341218.75969069,5536873.16856787,829.613162794393,-7002.47209810736,3025.54882890646,22311.04591324
5820784.70311241,3431619.98387174,1807587.89535944,-577.262253214504,3845.03503270138,-6599.12125537027,22310.48243125
-540772.931990316,1214814.42607252,-7322992.24081515,5790.39250777469,4447.36577175300,336.587572685667,22310.71095207
-2508744.88665785,-3148307.63991563,-6286154.85572446,-5461.60516104358,-3127.01356835603,3715.66179833591,22311.26663369
-1120802.17104158,-913015.940820085,7240634.54514013,-1614.21725777275,7111.65139894552,662.456833824157,22310.55067451
5757585.87933887,-3108884.88948356,-2658746.95023511,1789.76997755144,-2582.68010624506,6862.61913533518,22311.01535037
951032.861739062,6739409.17965700,-2980086.40568217,980.856205669373,-3053.68196252442,-6585.70829902287,22310.48076942
6918880.83981278,661303.031891469,-34102.6398435561,-360.863723674057,3531.31671798900,7008.52574180967,22310.4749858
-839223.038625698,-5393625.20879639,-4322538.24351931,3835.62147041171,-4703.58302960783,4802.97750633588,22310.42808165
2849996.38725447,207573.444520088,6739034.59261294,-5957.92371114508,-3478.75824126975,2646.17418426645,22311.21272057
-2818437.05140003,940504.025269491,6645522.57733727,-4800.16541588678,4921.57509922132,-2728.94276979456,22311.03490385
