4492705.13200517,5075979.23773420,1373471.40945741,-4265.08377468379,2180.00233459186,5890.72841491571,22325.53966989
5068804.96649885,4671732.87802066,565950.505520946,-3457.07602326495,3016.61613096655,6049.03711173743,22325.67856017
5455631.08876026,4251544.24112070,-12434.5683009053,-2786.48161407688,3591.65114051960,6080.77085593174,22325.93247196
4376694.10368043,5118927.70558889,1572716.96324025,-4433.78715776271,1998.36302387322,5830.71213285199,22325.61967268
5753099.75983096,3800583.53151145,538526.780770806,-2908.62411858466,3543.68635887834,6052.35162816282,22325.46235005
5782895.97249529,3602059.96532143,-1196578.85060452,-1555.62047375789,4467.95240519672,5936.92305648477,22325.6049556
5921241.49146776,3553871.88868324,376870.755619831,-2627.64267825425,3732.94398625792,6067.00644520707,22325.78986589
6002979.52179343,3434873.63843791,-50270.8778642983,-2220.26261077171,3967.28153805225,6080.71801455252,22325.46603493
6189145.26056473,3079719.80713368,-212922.900649102,-1859.50131996773,4154.80809440139,6076.60710155099,22325.98123776
6126050.53712736,3181368.42444438,-433866.623895629,-1762.00852911964,4217.38168218401,6062.29588370482,22325.45499082
6374046.63878801,2562362.46054274,-803219.660605305,-1055.36818437915,4508.62402164965,6016.56136765474,22326.1725912
6000792.55162846,3439077.12980671,-8576.04592013185,-2254.72869277024,3947.55255610487,6080.83200551931,22325.51386913
6340280.04285043,2604674.64478281,-926274.476858372,-994.654852569286,4550.57562139989,5995.08179485651,22325.90027725
6239430.83486507,2866142.81270965,-834115.004750933,-1248.85019935609,4465.66507085603,6011.38810384948,22325.51114889
6431897.39365005,2201649.16090075,-1275016.09771282,-448.748471174540,4734.79454776267,5917.55234284226,22326.16154738
6025926.92744530,3388638.33865624,198728.455958882,-2382.22708594127,3878.04295334830,6077.21138695199,22325.9039454
6251842.63385089,2832056.48596410,-856931.100207749,-1207.95025297106,4481.81202983921,6007.79841248974,22325.54699255
6421168.35311755,1539736.05788339,-2060323.69168559,601.408279987705,5040.75989948639,5644.48857039688,22326.15787754
6430160.37772976,2276848.58751970,-1145193.49861820,-597.957837018240,4678.09657849185,5949.38872310734,22326.21675076
6283056.89138708,2819243.65461910,-644410.871873581,-1354.36552369085,4396.57331872561,6039.48119371832,22325.8892302
6301913.79650250,2807146.84143280,-492982.221549019,-1460.02841425718,4338.88199217180,6056.88105024658,22326.13947721
6289027.67897682,2825677.54959622,-551404.558043767,-1428.38497357055,4357.65067006892,6050.63170720821,22326.01435858
5885420.10621780,3620890.01234463,292390.698232514,-2603.88400321241,3740.27615674188,6072.60148964637,22325.53595247
6131684.30896722,3197675.37925272,-115222.293430237,-2013.30681246564,4077.61507040946,6079.83396781055,22325.87547137
6624724.96764284,739367.177445753,-1845031.65923072,1052.85772525438,4863.73769451500,5733.94593824785,22325.86071836
6054882.51636351,3341380.54698655,98299.7137983118,-2273.14175748015,3938.48814703328,6079.93786723742,22325.87083244
6651266.72405234,1310316.85200751,-1372502.13102583,272.840583032780,4781.02572877763,5891.27341340639,22325.51847565
5923870.30591309,-680886.940040438,-3506120.57024679,3351.10283503740,4922.62165097740,4708.21702437765,22325.59207854
6196003.18522018,-403663.823084654,-3048569.91757904,2815.73451377770,4891.04535307262,5077.46647996634,22325.97479595
6344491.36860445,-191650.563027610,-2748635.10155852,2433.61852954448,4882.31735372039,5279.68854612050,22326.11830221
6594006.36514762,827761.205846580,-1916505.58919120,1042.05057195405,4899.08119282253,5705.61308712296,22325.5736769
6695006.88684962,1081090.60531855,-1358453.89907575,425.694652707414,4765.28350233263,5895.22310935914,22325.97846711
6548800.01040006,397925.983529896,-2190111.20310694,1569.34969686553,4896.51237939336,5585.59063464411,22325.94534647
6607066.49649301,893982.330288707,-1840970.58160340,935.861894417307,4885.60161569754,5735.30847555784,22325.57000304
6667576.03781202,728780.034145225,-1688812.74406011,939.287447834796,4818.21043870891,5791.61960295172,22326.1330361
6444851.81453908,153678.162757839,-2506573.89836892,1990.49513059196,4925.84103806469,5423.16815066063,22325.87176023
6595507.42984923,605374.388728771,-1993036.45169263,1265.15605148889,4883.15793801676,5674.04776394613,22325.87544034
6716492.32325491,1445622.97741346,-794097.816098510,-283.736585308267,4619.98896225529,6018.67191107435,22326.12934157
-198854.446783694,5622888.70183676,4943818.12519415,-5883.05343025676,-2966.84770449465,3139.18045993356,22325.52746998
-2694709.41585317,6521879.61159359,-607517.069079039,732.832048744963,984.125642485926,7398.98425141491,22325.84305152
-2799950.55546628,6071606.97280634,-2333511.82226185,-12.1049325841916,2680.46784754571,7004.79896849586,22325.84221162
2961184.06655632,-5577998.84689071,3136585.04832124,509.462014450746,-3481.53235450997,-6650.99422783419,22325.84211423
-2826400.89322406,5883153.81910479,-2747181.12506292,-217.395129579292,3080.51140479860,6834.51763173173,22326.16992137
-2809989.90063501,5766617.15020544,-2998475.64996289,-331.768249039187,3324.12378311324,6715.10985670111,22326.09552805
-2817717.38480496,5778151.97211076,-2967983.62179809,-321.315837490200,3294.80914093594,6730.41057596814,22326.16241116
-2845923.87443850,6029279.04331733,-2385014.24522721,-57.1928856342629,2730.61010782108,6985.66799731003,22326.32009954
-6406889.29938099,-1088490.94391649,-1521141.44283301,1566.66114450638,1212.35499801038,-7464.58098962537,22326.28022916
-42093310.0829285,2126857.30772016,-40222.5967992505,-155.002681428519,-3072.03910395487,-0.318006428794262,22325.85818051
-30253453.3128349,29385282.6473459,6631.77738446879,-2141.61893303770,-2205.00302126467,-1.37688859901103,22325.86646413
2315083.42418007,8093723.24847665,857828.705562657,-6659.71243560617,5728.05486735532,713.889551898500,22326.06826025
2800373.21334601,7891496.85087420,859524.115883437,-6339.03712252208,6127.76785749196,755.684105825601,22325.51903983
-2837351.32329371,4957997.48357007,3821321.99786859,-6160.14201639831,-4349.79313037018,1072.41610195211,22325.98465039
6140153.97937432,2332621.94170785,-2024814.78046186,-1246.77603576852,6510.55778320401,3750.46679122706,22325.98191558
914893.837387722,-5922178.00683315,-3382082.29629404,6878.28053636014,2348.23639980774,-2247.87101883116,22326.28591061
-621547.202072558,-6098297.31988297,-3035856.07591271,7079.23840652825,658.759507066214,-2769.55977400334,22325.92135256
-2415099.45446762,-6113416.29376447,-1948677.26160710,6469.78623019546,-1347.07028916814,-3797.48653798778,22325.61712699
5320330.83516033,3836943.22790115,2457303.92641417,2775.12771179885,623.852527117226,-6987.38785945240,22326.22227895
-3106392.24343190,-3403395.21072218,-5165595.75237183,-4922.46682844547,-3053.63227491503,4900.34501455344,22325.78431212
3268545.07816754,4887682.47068124,3289750.33537850,-3081.51031989977,5229.46648051804,-4721.04691062503,22326.20500083
-291760.425463365,2007311.53196474,-6633720.81744721,-4256.59272507271,5918.83447168911,1955.86284502436,22318.18452734
5760150.13523028,-2747423.28398091,-2475392.58471094,-1946.47594278816,2110.50458323921,-7110.20024530662,22302.30126279
-237639.935448621,2255766.30074751,-6374120.65129030,-3651.56079533020,6310.40387464026,2365.56127953957,22324.39291541
3850743.46266840,-2405730.17034661,-5147144.30918629,-3916.73744967026,4209.72294834907,-5002.19238458191,22311.85382182
2190833.79312559,-4392413.02194372,-4684223.44140436,-1093.24111327830,5261.39617693560,-5461.70011658705,22324.70354372
-18891828.0805253,-37694721.7523412,-7840.71046249197,2749.14672306202,-1377.00614222717,-0.0946452712859593,22325.67125655
-1530848.74653474,9305966.65021328,2852113.52209964,-7431.94790111113,2768.54944235985,1271.78415958467,22325.10657881
6014686.36761343,-3346708.17972109,-949680.936139849,3566.10300969815,6630.60002248450,-810.523697584030,22325.94503048
6771777.98910310,-1006011.58530906,-1148194.14744719,1048.40765870611,7492.05582818359,-395.188691585058,22325.70856861
-5843945.82331802,3639597.80018104,926269.938436907,-3882.52085547201,-6450.93584256718,839.025633478344,22326.11555809
5204166.49711618,-4525776.98617779,-846734.105793344,4856.12041879156,5726.02268885421,-928.888094636102,22325.70402516
749436.818005791,42162373.2760166,-41802.9644810594,-3073.83546423979,53.8588326831419,18.3633498925570,22326.02410368
-4637129.53374349,1503362.05866345,4833263.93811121,-2821.32951684115,-7061.70432758681,-508.109825304718,22325.68242663
-3764548.02847313,3182776.13374869,4775046.23311520,-4131.81009229089,-6332.66129524166,964.973379025064,22325.66836153
-2844587.62380168,3939343.47557287,4762133.71760945,-5720.33475383225,-5046.91680525255,786.673147885899,22326.22060231
-5180719.07990587,-327709.693123183,4488682.51874149,-1317.78325135945,-7224.86175518102,-2042.74296719469,22325.68726124
-5261728.06099437,-1989392.58505265,3927209.25578777,252.556108709795,-6931.26526199453,-3164.59563169019,22325.30886339
-3259249.62509178,3773352.55834713,4705159.04567577,-4814.77738761752,-5772.49132538617,1296.42628489175,22326.24479181
-4110699.20129740,2610476.64953383,4827437.07721698,-3643.02379444185,-6681.33894289192,513.712312987516,22325.33893912
-4753553.90812287,1207458.53655215,4797375.20870213,-2614.15685002704,-7117.17172063145,-796.066688973007,22325.6303913
3356230.45679898,4569578.07652704,3586480.33309858,-2909.91718168308,5598.67251075630,-4422.98940172289,22326.06127831
-4670523.13108057,1476470.00675082,-5046864.93575719,259.593288529097,-7576.36740332583,-1912.18394722685,22303.94649131
5200028.17429281,-22805.8748645200,-5808912.54524300,1559.73149382268,6501.15749197237,1917.32777557266,22313.49643746
-5728519.48505452,2721374.78152492,4155995.58776496,913.780843005882,-6516.02797570559,3491.28447260114,22325.82599337
5317079.22275711,4499534.20429164,-4460420.14170654,-2011.00659695117,4809.54234932522,4350.05243922352,22325.47964201
4178176.41813286,-2950110.14312255,5531370.79938153,5078.06950058798,4730.39166237306,-2062.63801207319,22324.86597218
-16316119.0998398,-15346348.2161839,3886563.26528471,4227.27236755412,-1578.47596957439,15.5523082964182,22315.82456878
-11841113.7986714,-16873089.7208131,3750261.96637421,4819.43290854968,-847.393069462750,-152.525707505170,22324.06040618
-25636489.8195026,391347.539871905,2796516.47756722,1821.54146144931,-3574.95358859132,375.263604896377,22322.5646236
11625568.9174218,-12891413.7098896,2308858.98035578,3256.45091129812,4542.71402595516,-874.247278765922,22325.75940382
-21903019.6957781,-7533782.26351485,3418705.84865538,3257.93027075233,-3036.34266903085,185.630885224710,22325.27080188
-4616722.39351218,-1920227.66871739,-4846617.57520372,-499.643383730467,-6878.79535783718,3144.78496969599,22316.08861029
5709438.36414339,2315694.65053827,-3163392.73015849,-4293.21172655907,3662.70954081104,-5072.86248977113,22320.89115931
6795917.21736605,-159827.542641378,1398468.38434447,1319.46098036918,4533.23534950812,-5944.57096072097,22322.90061692
-2110565.01250443,2107295.25472101,-6486004.95431842,-5774.16245260426,-6827.09225710869,-2130.23981070736,22312.14507551
-2779959.26599654,6306072.52093024,-1626641.58103919,300.477774711639,1990.42191431954,7225.77036098849,22325.86010604
-8904324.21881977,-10186389.5661456,-21638371.3555127,3704.60226432906,-582.233641037587,-1244.54462558578,22325.72021854
-13216856.1757733,-9556662.95393525,-20193871.5757063,3379.14046401918,-823.888915074592,-1788.24905989240,22325.41635212
-3952267.39250133,3399920.02218508,4546108.60965596,-1635.93471615899,-6548.77888929764,3474.10681752679,22325.79818035
-4495652.42229844,1604284.37273918,5005721.29325363,359.590596358510,-7122.33885297396,2603.95457624942,22325.77148201
-4078972.18638662,2803476.36735600,4831517.59386525,-1204.85018217100,-6880.64750316783,2973.84100271879,22325.7944907
-4477206.02194685,1439899.73424725,5071456.03192630,465.843394730890,-7172.41405894544,2445.74956662859,22325.83405886
-4497796.18138834,2015189.21717306,4852881.05548793,27.2897470599023,-7003.12818465645,2931.45462040224,22325.83035293
-4462200.17831527,1061754.67768172,5176896.20542595,790.266769660494,-7234.41518406548,2163.29429255557,22325.69419956
-4450145.79892724,2320621.03333885,4759373.83605281,-279.059237955716,-6919.68735092755,3111.02858161245,22326.0879466
-4161114.18953512,2392370.47914755,4979978.28960378,-868.666887201048,-7056.68164717272,2662.74112054936,22325.65830612
-4073757.21467917,2959171.11793383,4741763.44480968,-1273.89028019123,-6792.97004193625,3142.76357426859,22325.65462617
-3909048.27827702,3336402.00864682,4628449.47728466,-1682.58987818626,-6607.64470625991,3339.76310526284,22326.11095225
-4022003.17576936,3051190.33629725,4727944.93949785,-1399.29830652797,-6756.16626106097,3168.03405370142,22325.84968221
-3859845.13415391,3753486.55424830,4342016.97541126,-1887.30874593547,-6310.73346468591,3775.25661284605,22325.7687266
-3631146.40887868,4474988.27371562,3825902.47459557,-2396.61263604458,-5705.49415011948,4396.97907442966,22325.64455419
-3276342.80110716,5129114.14615765,3287552.15616061,-2930.12524275747,-5009.61640286191,4893.42928209853,22325.76135574
-4053412.91325268,3016009.78934203,4723781.62831600,-1331.57161904297,-6766.14865732731,3175.74208226030,22325.70983814
-2908331.10103128,5557474.77834322,2916618.28775661,-3326.26546137531,-4454.80907248849,5168.91156042377,22326.08888702
-3858216.69078089,3668971.75912200,4415317.62502365,-1862.06529455692,-6378.81893823960,3671.57831717073,22325.90487974
-3346372.92402733,5040473.05794076,3353501.55195079,-2845.31087295326,-5110.06947569206,4839.28582311076,22325.68408724
-3699947.95450963,4153128.01084338,4111955.99493703,-2216.95563063342,-6010.09165221088,4073.79369990719,22325.89751537
-3596265.17485354,4534168.36128618,3789079.55021604,-2451.38996225857,-5652.21729391966,4435.31467949284,22325.68039245
-3650801.61671265,4174371.21625850,4134251.61554618,-2280.74871089071,-6004.46962911129,4046.91514467500,22326.08520103
-3532851.83415724,4679140.40642367,3670586.00457077,-2561.20608454547,-5507.55913113277,4553.72928417617,22325.67303428
-3392254.50610936,4771482.33935891,3684346.36851072,-2720.91288622365,-5441.63711300677,4540.29793484586,22326.07510204
-2399330.50654188,5534169.72613041,3385741.77320346,-3707.75703377824,-4552.76303470692,4812.10757058749,22325.79172254
-3863158.53004807,3532714.06120930,4520701.06068231,-1812.95202436658,-6481.12173447655,3513.73947909056,22326.07414524
-2058172.42735007,5833230.25674343,3095983.35755524,-3953.61434928547,-4072.00725354435,5041.63542513153,22326.05299188
-3710884.95678240,4021641.97889761,4230769.79701450,-2163.85394409577,-6127.64580062631,3924.91155949015,22326.06679337
-1051136.05244211,6645160.42550886,1609342.70959995,-4398.35935715174,-2105.73314444934,5817.60315088444,22325.78067569
-1907688.51884715,6091796.77292477,2664679.25352393,-4035.28894892118,-3596.41763390387,5330.14265058614,22325.66291896
-2612063.78445841,5163816.44908602,3788901.24139938,-3536.93613020457,-5045.04753363118,4435.45342326535,22326.03828211
-3091886.75989323,4531123.26130945,4213249.96637789,-3024.77931622996,-5736.22697232367,3947.61664426903,22325.65188906
-2717333.85214106,5010225.47684664,3919123.52566555,-3440.17458907895,-5228.16810990566,4297.00485803008,22326.03459321
-2689055.91385217,5048424.96406122,3889087.42668309,-3467.01634020996,-5183.60089456400,4329.73297198794,22326.04658889
-2536424.01540093,5344425.84909794,3584505.67099935,-3596.78215508276,-4817.48507894650,4635.59299871442,22325.82850584
-1838381.06770987,6048355.79676503,2808388.73298912,-4081.55003192342,-3675.01773735017,5240.59541898613,22326.04196594
-2488497.07455180,5480478.63618891,3408434.01292601,-3633.66849016741,-4632.15692352136,4792.94194924799,22325.62244018
